-1.529220000400020596e-01,1.648515207312855826e-07,4.879177838639997544e-02,4.172234565505153481e-02,1.452124454107090060e+03
-1.527079245237456251e-01,1.613155928920866188e-07,3.169078038891650489e-02,3.483498646782691444e-02,1.453104956776980089e+03
-1.524943042060656340e-01,1.578522330711012702e-07,5.840511918440953118e-03,1.426437403730974884e-02,1.454085459446869891e+03
-1.522811377784701048e-01,1.544600249435009497e-07,-1.286960145514152824e-02,-3.825726391484332578e-02,1.455065962116759920e+03
-1.520684239372450397e-01,1.511375782581148323e-07,2.742304930281814351e-02,-1.347960758467140197e-01,1.456046464786649949e+03
-1.518561613834328028e-01,1.478835283898560835e-07,2.474233734678933649e-01,-1.272100925041892150e-01,1.457026967456539978e+03
-1.516443488228109149e-01,1.446965358991951379e-07,1.895104230706597392e-01,1.419760274881635420e-01,1.458007470126430007e+03
-1.514329849658711535e-01,1.415752860985730099e-07,2.415939350649980860e-02,1.191731998146159932e-01,1.458987972796320037e+03
-1.512220685277984311e-01,1.385184886256561683e-07,-2.842780220335116778e-02,3.773741499841014313e-02,1.459968475466210066e+03
-1.510115982284500336e-01,1.355248770233438787e-07,-2.711294432211088998e-02,-3.465991803903798602e-02,1.460948978136100095e+03
-1.508015727923348870e-01,1.325932083264257075e-07,5.416613447819137485e-03,-9.176869912931293061e-02,1.461929480805989897e+03
-1.505919909485926023e-01,1.297222626547959340e-07,6.534325474694230307e-02,-1.274985946994805219e-01,1.462909983475879926e+03
-1.503828514309735187e-01,1.269108428131404591e-07,1.428971092844457946e-01,-1.163766032680309814e-01,1.463890486145769955e+03
-1.501741529778177209e-01,1.241577738969905431e-07,1.805037986182514431e-01,-5.605399585725670542e-02,1.464870988815659985e+03
-1.499658943320350823e-01,1.214619029050647837e-07,1.710028680417586544e-01,-1.389100299381634644e-02,1.465851491485550014e+03
-1.497580742410849763e-01,1.188220983578040430e-07,1.608998084215730040e-01,3.703264009278747423e-03,1.466831994155440043e+03
-1.495506914569559032e-01,1.162372499220104381e-07,1.588414349427553218e-01,1.839600918951407246e-02,1.467812496825330072e+03
-1.493437447361459780e-01,1.137062680415071740e-07,1.567586141279859735e-01,4.171241449521741890e-02,1.468792999495220101e+03
-1.491372328396425584e-01,1.112280835737279648e-07,1.377829030980719238e-01,7.594377162388643576e-02,1.469773502165109903e+03
