3.496442661203963631e+00,4.921730605710909409e-03,1.928960790133353032e-01,6.371441469452363004e-02,1.451143951437200030e+03
3.497300617382960830e+00,4.910696320423802060e-03,1.682566183925728875e-01,5.060196231926294280e-02,1.452124454107090060e+03
3.498156711265750118e+00,4.899695960891577162e-03,1.583926001862403232e-01,3.146331582473792243e-02,1.453104956776980089e+03
3.499010948343003857e+00,4.888729392879645128e-03,1.605042415623771368e-01,1.851035123230313287e-02,1.454085459446869891e+03
3.499863334084764244e+00,4.877796482809958895e-03,1.633980742620237403e-01,1.878398622101742910e-02,1.455065962116759920e+03
3.500713873940537901e+00,4.866897097757189733e-03,1.457397770934525383e-01,2.514987735600508409e-02,1.456046464786649949e+03
3.501562573339389584e+00,4.856031105444856208e-03,1.188306951823607238e-01,-1.683097943330882570e-02,1.457026967456539978e+03
3.502409437690037208e+00,4.845198374241550289e-03,1.643180059959406525e-01,-5.139160904156141879e-02,1.458007470126430007e+03
3.503254472380944673e+00,4.834398773157130499e-03,2.004477944826829339e-01,-3.344202574873316597e-02,1.458987972796320037e+03
3.504097682780414225e+00,4.823632171838988791e-03,2.129938781620001054e-01,-4.345677963677564010e-03,1.459968475466210066e+03
3.504939074236679275e+00,4.812898440568310482e-03,2.088466320026737544e-01,2.721078826921969132e-02,1.460948978136100095e+03
3.505778652077997215e+00,4.802197450256374955e-03,1.852200047578788644e-01,5.884353974674582516e-02,1.461929480805989897e+03
3.506616421612739121e+00,4.791529072440873713e-03,1.306389916320153388e-01,7.496465085075623702e-02,1.462909983475879926e+03
3.507452388129481236e+00,4.780893179282270922e-03,7.088359518940275106e-02,2.735630661929169816e-02,1.463890486145769955e+03
3.508286556897095565e+00,4.770289643560162232e-03,8.826305008991972012e-02,-3.497752562225537459e-02,1.464870988815659985e+03
3.509118933164840026e+00,4.759718338669680429e-03,1.184771892285073625e-01,-4.376061779758570747e-02,1.465851491485550014e+03
3.509949522162445934e+00,4.749179138617922770e-03,1.249808767286664513e-01,-3.778369030311371640e-02,1.466831994155440043e+03
3.510778329100210371e+00,4.738671918020378321e-03,1.153408617221289845e-01,-3.812535041896778637e-02,1.467812496825330072e+03
3.511605359169081009e+00,4.728196552097427285e-03,9.820324746590043674e-02,-5.409533978171680857e-02,1.468792999495220101e+03
3.512430617540745814e+00,4.717752916670817781e-03,8.740540529074067311e-02,-9.361877158050058156e-02,1.469773502165109903e+03
